0.008;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.029;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.03;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.031;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.032;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.033;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.034;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.035;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.036;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.023;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.024;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.025;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.026;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.027;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.028;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.029;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.03;0.037;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.001;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.002;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.003;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.004;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.005;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.006;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.007;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.008;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.009;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.01;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.011;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.012;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.013;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.014;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.015;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.016;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.017;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.018;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.019;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.02;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.021;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
0.022;0.038;15;1;0;0.6764706;-0.0;1.0;0.5687177;2.4866472E-8;44.903767
